bin_index,outcome,timestamp,datetime,price
2,65-89,1783965603,2026-07-14T02:00:03,0.12
2,65-89,1783969205,2026-07-14T03:00:05,0.195
2,65-89,1783972805,2026-07-14T04:00:05,0.165
2,65-89,1783976404,2026-07-14T05:00:04,0.145
2,65-89,1783980004,2026-07-14T06:00:04,0.13
2,65-89,1783983605,2026-07-14T07:00:05,0.16
2,65-89,1783987205,2026-07-14T08:00:05,0.155
2,65-89,1783990804,2026-07-14T09:00:04,0.145
2,65-89,1783994404,2026-07-14T10:00:04,0.145
2,65-89,1783998005,2026-07-14T11:00:05,0.125
2,65-89,1784001604,2026-07-14T12:00:04,0.16
2,65-89,1784005204,2026-07-14T13:00:04,0.145
2,65-89,1784008804,2026-07-14T14:00:04,0.145
2,65-89,1784012405,2026-07-14T15:00:05,0.095
2,65-89,1784016004,2026-07-14T16:00:04,0.095
2,65-89,1784019604,2026-07-14T17:00:04,0.065
2,65-89,1784023205,2026-07-14T18:00:05,0.065
2,65-89,1784026805,2026-07-14T19:00:05,0.055
2,65-89,1784030408,2026-07-14T20:00:08,0.055
2,65-89,1784034007,2026-07-14T21:00:07,0.055
2,65-89,1784037611,2026-07-14T22:00:11,0.055
2,65-89,1784041205,2026-07-14T23:00:05,0.0815
2,65-89,1784044811,2026-07-15T00:00:11,0.043
2,65-89,1784048411,2026-07-15T01:00:11,0.036
2,65-89,1784052013,2026-07-15T02:00:13,0.0315
2,65-89,1784055605,2026-07-15T03:00:05,0.0305
2,65-89,1784059205,2026-07-15T04:00:05,0.027
2,65-89,1784062803,2026-07-15T05:00:03,0.019
2,65-89,1784066403,2026-07-15T06:00:03,0.0155
2,65-89,1784070005,2026-07-15T07:00:05,0.02
2,65-89,1784073605,2026-07-15T08:00:05,0.0205
2,65-89,1784077205,2026-07-15T09:00:05,0.0145
2,65-89,1784080808,2026-07-15T10:00:08,0.0125
2,65-89,1784084403,2026-07-15T11:00:03,0.022
2,65-89,1784088004,2026-07-15T12:00:04,0.0135
2,65-89,1784091619,2026-07-15T13:00:19,0.01
2,65-89,1784095204,2026-07-15T14:00:04,0.0075
2,65-89,1784098817,2026-07-15T15:00:17,0.0035
2,65-89,1784102420,2026-07-15T16:00:20,0.004
2,65-89,1784106005,2026-07-15T17:00:05,0.0035
2,65-89,1784109604,2026-07-15T18:00:04,0.0015
2,65-89,1784113207,2026-07-15T19:00:07,0.0015
2,65-89,1784116817,2026-07-15T20:00:17,0.0135
2,65-89,1784120405,2026-07-15T21:00:05,0.0075
2,65-89,1784124005,2026-07-15T22:00:05,0.015
2,65-89,1784127607,2026-07-15T23:00:07,0.0025
2,65-89,1784131205,2026-07-16T00:00:05,0.0005
2,65-89,1784134805,2026-07-16T01:00:05,0.0005
2,65-89,1784138407,2026-07-16T02:00:07,0.0005
3,90-114,1783962005,2026-07-14T01:00:05,0.4
3,90-114,1783965603,2026-07-14T02:00:03,0.035
3,90-114,1783969205,2026-07-14T03:00:05,0.0305
3,90-114,1783972805,2026-07-14T04:00:05,0.016
3,90-114,1783976404,2026-07-14T05:00:04,0.018
3,90-114,1783980004,2026-07-14T06:00:04,0.0215
3,90-114,1783983605,2026-07-14T07:00:05,0.018
3,90-114,1783987205,2026-07-14T08:00:05,0.022
3,90-114,1783990804,2026-07-14T09:00:04,0.019
3,90-114,1783994404,2026-07-14T10:00:04,0.0175
3,90-114,1783998005,2026-07-14T11:00:05,0.014
3,90-114,1784001604,2026-07-14T12:00:04,0.0185
3,90-114,1784005204,2026-07-14T13:00:04,0.0135
3,90-114,1784008804,2026-07-14T14:00:04,0.014
3,90-114,1784012405,2026-07-14T15:00:05,0.012
3,90-114,1784016004,2026-07-14T16:00:04,0.0085
3,90-114,1784019604,2026-07-14T17:00:04,0.0055
3,90-114,1784023205,2026-07-14T18:00:05,0.0055
3,90-114,1784026805,2026-07-14T19:00:05,0.0055
3,90-114,1784030408,2026-07-14T20:00:08,0.0065
3,90-114,1784034007,2026-07-14T21:00:07,0.0065
3,90-114,1784037611,2026-07-14T22:00:11,0.0065
3,90-114,1784041205,2026-07-14T23:00:05,0.0125
3,90-114,1784044811,2026-07-15T00:00:11,0.0055
3,90-114,1784048411,2026-07-15T01:00:11,0.0055
3,90-114,1784052013,2026-07-15T02:00:13,0.0055
3,90-114,1784055605,2026-07-15T03:00:05,0.0045
3,90-114,1784059205,2026-07-15T04:00:05,0.0045
3,90-114,1784062803,2026-07-15T05:00:03,0.0045
3,90-114,1784066403,2026-07-15T06:00:03,0.0035
3,90-114,1784070005,2026-07-15T07:00:05,0.0035
3,90-114,1784073605,2026-07-15T08:00:05,0.0015
3,90-114,1784077205,2026-07-15T09:00:05,0.0015
3,90-114,1784080808,2026-07-15T10:00:08,0.0015
3,90-114,1784084403,2026-07-15T11:00:03,0.0015
3,90-114,1784088004,2026-07-15T12:00:04,0.0015
3,90-114,1784091619,2026-07-15T13:00:19,0.0005
3,90-114,1784095204,2026-07-15T14:00:04,0.0005
3,90-114,1784098817,2026-07-15T15:00:17,0.0005
3,90-114,1784102420,2026-07-15T16:00:20,0.0005
3,90-114,1784106005,2026-07-15T17:00:05,0.0005
3,90-114,1784109604,2026-07-15T18:00:04,0.0005
3,90-114,1784113207,2026-07-15T19:00:07,0.0005
3,90-114,1784116817,2026-07-15T20:00:17,0.0005
3,90-114,1784120405,2026-07-15T21:00:05,0.0015
3,90-114,1784124005,2026-07-15T22:00:05,0.0005
3,90-114,1784127607,2026-07-15T23:00:07,0.0005
3,90-114,1784131205,2026-07-16T00:00:05,0.0005
3,90-114,1784134805,2026-07-16T01:00:05,0.0005
3,90-114,1784138407,2026-07-16T02:00:07,0.0005
4,115-139,1783962009,2026-07-14T01:00:09,0.05
4,115-139,1783965608,2026-07-14T02:00:08,0.0075
4,115-139,1783969207,2026-07-14T03:00:07,0.006
4,115-139,1783972808,2026-07-14T04:00:08,0.0075
4,115-139,1783976409,2026-07-14T05:00:09,0.0045
4,115-139,1783980006,2026-07-14T06:00:06,0.0045
4,115-139,1783983607,2026-07-14T07:00:07,0.0045
4,115-139,1783987210,2026-07-14T08:00:10,0.0045
4,115-139,1783990805,2026-07-14T09:00:05,0.0045
4,115-139,1783994405,2026-07-14T10:00:05,0.0045
4,115-139,1783998009,2026-07-14T11:00:09,0.0035
4,115-139,1784001606,2026-07-14T12:00:06,0.0035
4,115-139,1784005206,2026-07-14T13:00:06,0.0025
4,115-139,1784008809,2026-07-14T14:00:09,0.0025
4,115-139,1784012411,2026-07-14T15:00:11,0.0025
4,115-139,1784016005,2026-07-14T16:00:05,0.0035
4,115-139,1784019607,2026-07-14T17:00:07,0.0035
4,115-139,1784023208,2026-07-14T18:00:08,0.0035
4,115-139,1784026806,2026-07-14T19:00:06,0.0015
4,115-139,1784030415,2026-07-14T20:00:15,0.0015
4,115-139,1784034009,2026-07-14T21:00:09,0.0015
4,115-139,1784037613,2026-07-14T22:00:13,0.0025
4,115-139,1784041210,2026-07-14T23:00:10,0.0025
4,115-139,1784044813,2026-07-15T00:00:13,0.0015
4,115-139,1784048430,2026-07-15T01:00:30,0.0015
4,115-139,1784052019,2026-07-15T02:00:19,0.0015
4,115-139,1784055609,2026-07-15T03:00:09,0.0015
4,115-139,1784059209,2026-07-15T04:00:09,0.0015
4,115-139,1784062809,2026-07-15T05:00:09,0.0015
4,115-139,1784066406,2026-07-15T06:00:06,0.0015
4,115-139,1784070008,2026-07-15T07:00:08,0.0015
4,115-139,1784073614,2026-07-15T08:00:14,0.0005
4,115-139,1784077209,2026-07-15T09:00:09,0.0005
4,115-139,1784080811,2026-07-15T10:00:11,0.0005
4,115-139,1784084413,2026-07-15T11:00:13,0.0005
4,115-139,1784088007,2026-07-15T12:00:07,0.0005
4,115-139,1784091622,2026-07-15T13:00:22,0.0005
4,115-139,1784095212,2026-07-15T14:00:12,0.0005
4,115-139,1784098823,2026-07-15T15:00:23,0.0005
4,115-139,1784102423,2026-07-15T16:00:23,0.0005
4,115-139,1784106010,2026-07-15T17:00:10,0.0005
4,115-139,1784109606,2026-07-15T18:00:06,0.0005
4,115-139,1784113210,2026-07-15T19:00:10,0.0005
4,115-139,1784116827,2026-07-15T20:00:27,0.0005
4,115-139,1784120408,2026-07-15T21:00:08,0.0005
4,115-139,1784124008,2026-07-15T22:00:08,0.0005
4,115-139,1784127613,2026-07-15T23:00:13,0.0005
4,115-139,1784131207,2026-07-16T00:00:07,0.0005
4,115-139,1784134811,2026-07-16T01:00:11,0.0005
4,115-139,1784138415,2026-07-16T02:00:15,0.0005
5,140-164,1783962006,2026-07-14T01:00:06,0.045
5,140-164,1783965605,2026-07-14T02:00:05,0.002
5,140-164,1783969206,2026-07-14T03:00:06,0.0015
5,140-164,1783972806,2026-07-14T04:00:06,0.0015
5,140-164,1783976406,2026-07-14T05:00:06,0.0015
5,140-164,1783980005,2026-07-14T06:00:05,0.0015
5,140-164,1783983605,2026-07-14T07:00:05,0.0015
5,140-164,1783987208,2026-07-14T08:00:08,0.0005
5,140-164,1783990804,2026-07-14T09:00:04,0.0005
5,140-164,1783994404,2026-07-14T10:00:04,0.0005
5,140-164,1783998007,2026-07-14T11:00:07,0.0005
5,140-164,1784001605,2026-07-14T12:00:05,0.0005
5,140-164,1784005205,2026-07-14T13:00:05,0.0005
5,140-164,1784008806,2026-07-14T14:00:06,0.0005
5,140-164,1784012408,2026-07-14T15:00:08,0.0005
5,140-164,1784016005,2026-07-14T16:00:05,0.0005
5,140-164,1784019605,2026-07-14T17:00:05,0.0005
5,140-164,1784023206,2026-07-14T18:00:06,0.0005
5,140-164,1784026805,2026-07-14T19:00:05,0.0005
5,140-164,1784030411,2026-07-14T20:00:11,0.0005
5,140-164,1784034008,2026-07-14T21:00:08,0.0005
5,140-164,1784037612,2026-07-14T22:00:12,0.0005
5,140-164,1784041208,2026-07-14T23:00:08,0.0005
5,140-164,1784044812,2026-07-15T00:00:12,0.0005
5,140-164,1784048414,2026-07-15T01:00:14,0.0005
5,140-164,1784052015,2026-07-15T02:00:15,0.0005
5,140-164,1784055607,2026-07-15T03:00:07,0.0005
5,140-164,1784059206,2026-07-15T04:00:06,0.0005
5,140-164,1784062806,2026-07-15T05:00:06,0.0005
5,140-164,1784066405,2026-07-15T06:00:05,0.0005
5,140-164,1784070006,2026-07-15T07:00:06,0.0005
5,140-164,1784073609,2026-07-15T08:00:09,0.0005
5,140-164,1784077207,2026-07-15T09:00:07,0.0005
5,140-164,1784080809,2026-07-15T10:00:09,0.0005
5,140-164,1784084407,2026-07-15T11:00:07,0.0005
5,140-164,1784088005,2026-07-15T12:00:05,0.0005
5,140-164,1784091620,2026-07-15T13:00:20,0.0005
5,140-164,1784095208,2026-07-15T14:00:08,0.0005
5,140-164,1784098820,2026-07-15T15:00:20,0.0005
5,140-164,1784102421,2026-07-15T16:00:21,0.0005
5,140-164,1784106007,2026-07-15T17:00:07,0.0005
5,140-164,1784109605,2026-07-15T18:00:05,0.0005
5,140-164,1784113208,2026-07-15T19:00:08,0.0005
5,140-164,1784116821,2026-07-15T20:00:21,0.0005
5,140-164,1784120406,2026-07-15T21:00:06,0.0005
5,140-164,1784124006,2026-07-15T22:00:06,0.0005
5,140-164,1784127610,2026-07-15T23:00:10,0.0005
5,140-164,1784131206,2026-07-16T00:00:06,0.0005
5,140-164,1784134806,2026-07-16T01:00:06,0.0005
5,140-164,1784138410,2026-07-16T02:00:10,0.0005
6,165-189,1783962005,2026-07-14T01:00:05,0.095
6,165-189,1783965603,2026-07-14T02:00:03,0.0015
6,165-189,1783969205,2026-07-14T03:00:05,0.0005
6,165-189,1783972805,2026-07-14T04:00:05,0.0005
6,165-189,1783976404,2026-07-14T05:00:04,0.0005
6,165-189,1783980004,2026-07-14T06:00:04,0.0005
6,165-189,1783983605,2026-07-14T07:00:05,0.0005
6,165-189,1783987205,2026-07-14T08:00:05,0.0005
6,165-189,1783990804,2026-07-14T09:00:04,0.0005
6,165-189,1783994404,2026-07-14T10:00:04,0.0005
6,165-189,1783998005,2026-07-14T11:00:05,0.0005
6,165-189,1784001604,2026-07-14T12:00:04,0.0005
6,165-189,1784005204,2026-07-14T13:00:04,0.0005
6,165-189,1784008804,2026-07-14T14:00:04,0.0005
6,165-189,1784012405,2026-07-14T15:00:05,0.0005
6,165-189,1784016004,2026-07-14T16:00:04,0.0005
6,165-189,1784019604,2026-07-14T17:00:04,0.0005
6,165-189,1784023205,2026-07-14T18:00:05,0.0005
6,165-189,1784026805,2026-07-14T19:00:05,0.0005
6,165-189,1784030408,2026-07-14T20:00:08,0.0005
6,165-189,1784034007,2026-07-14T21:00:07,0.0005
6,165-189,1784037611,2026-07-14T22:00:11,0.0005
6,165-189,1784041205,2026-07-14T23:00:05,0.0005
6,165-189,1784044811,2026-07-15T00:00:11,0.0005
6,165-189,1784048411,2026-07-15T01:00:11,0.0005
6,165-189,1784052013,2026-07-15T02:00:13,0.0005
6,165-189,1784055605,2026-07-15T03:00:05,0.0005
6,165-189,1784059205,2026-07-15T04:00:05,0.0005
6,165-189,1784062803,2026-07-15T05:00:03,0.0005
6,165-189,1784066403,2026-07-15T06:00:03,0.0005
6,165-189,1784070005,2026-07-15T07:00:05,0.0005
6,165-189,1784073605,2026-07-15T08:00:05,0.0005
6,165-189,1784077205,2026-07-15T09:00:05,0.0005
6,165-189,1784080808,2026-07-15T10:00:08,0.0005
6,165-189,1784084403,2026-07-15T11:00:03,0.0005
6,165-189,1784088004,2026-07-15T12:00:04,0.0005
6,165-189,1784091619,2026-07-15T13:00:19,0.0005
6,165-189,1784095204,2026-07-15T14:00:04,0.0005
6,165-189,1784098817,2026-07-15T15:00:17,0.0005
6,165-189,1784102420,2026-07-15T16:00:20,0.0005
6,165-189,1784106005,2026-07-15T17:00:05,0.0005
6,165-189,1784109604,2026-07-15T18:00:04,0.0005
6,165-189,1784113207,2026-07-15T19:00:07,0.0005
6,165-189,1784116817,2026-07-15T20:00:17,0.0005
6,165-189,1784120405,2026-07-15T21:00:05,0.0005
6,165-189,1784124005,2026-07-15T22:00:05,0.0005
6,165-189,1784127607,2026-07-15T23:00:07,0.0005
6,165-189,1784131205,2026-07-16T00:00:05,0.0005
6,165-189,1784134805,2026-07-16T01:00:05,0.0005
6,165-189,1784138407,2026-07-16T02:00:07,0.0005
7,190-214,1783962005,2026-07-14T01:00:05,0.04
7,190-214,1783965603,2026-07-14T02:00:03,0.0015
7,190-214,1783969205,2026-07-14T03:00:05,0.0005
7,190-214,1783972805,2026-07-14T04:00:05,0.0005
7,190-214,1783976404,2026-07-14T05:00:04,0.0005
7,190-214,1783980004,2026-07-14T06:00:04,0.0005
7,190-214,1783983605,2026-07-14T07:00:05,0.0005
7,190-214,1783987205,2026-07-14T08:00:05,0.0005
7,190-214,1783990804,2026-07-14T09:00:04,0.0005
7,190-214,1783994404,2026-07-14T10:00:04,0.0005
7,190-214,1783998005,2026-07-14T11:00:05,0.0005
7,190-214,1784001604,2026-07-14T12:00:04,0.0005
7,190-214,1784005204,2026-07-14T13:00:04,0.0005
7,190-214,1784008804,2026-07-14T14:00:04,0.0005
7,190-214,1784012405,2026-07-14T15:00:05,0.0005
7,190-214,1784016004,2026-07-14T16:00:04,0.0005
7,190-214,1784019604,2026-07-14T17:00:04,0.0005
7,190-214,1784023205,2026-07-14T18:00:05,0.0005
7,190-214,1784026805,2026-07-14T19:00:05,0.0005
7,190-214,1784030408,2026-07-14T20:00:08,0.0005
7,190-214,1784034007,2026-07-14T21:00:07,0.0005
7,190-214,1784037611,2026-07-14T22:00:11,0.0005
7,190-214,1784041205,2026-07-14T23:00:05,0.0005
7,190-214,1784044811,2026-07-15T00:00:11,0.0005
7,190-214,1784048411,2026-07-15T01:00:11,0.0005
7,190-214,1784052013,2026-07-15T02:00:13,0.0005
7,190-214,1784055605,2026-07-15T03:00:05,0.0005
7,190-214,1784059205,2026-07-15T04:00:05,0.0005
7,190-214,1784062803,2026-07-15T05:00:03,0.0005
7,190-214,1784066403,2026-07-15T06:00:03,0.0005
7,190-214,1784070005,2026-07-15T07:00:05,0.0005
7,190-214,1784073605,2026-07-15T08:00:05,0.0005
7,190-214,1784077205,2026-07-15T09:00:05,0.0005
7,190-214,1784080808,2026-07-15T10:00:08,0.0005
7,190-214,1784084403,2026-07-15T11:00:03,0.0005
7,190-214,1784088004,2026-07-15T12:00:04,0.0005
7,190-214,1784091619,2026-07-15T13:00:19,0.0005
7,190-214,1784095204,2026-07-15T14:00:04,0.0005
7,190-214,1784098817,2026-07-15T15:00:17,0.0005
7,190-214,1784102420,2026-07-15T16:00:20,0.0005
7,190-214,1784106005,2026-07-15T17:00:05,0.0005
7,190-214,1784109604,2026-07-15T18:00:04,0.0005
7,190-214,1784113207,2026-07-15T19:00:07,0.0005
7,190-214,1784116817,2026-07-15T20:00:17,0.0005
7,190-214,1784120405,2026-07-15T21:00:05,0.0005
7,190-214,1784124005,2026-07-15T22:00:05,0.0005
7,190-214,1784127607,2026-07-15T23:00:07,0.0005
7,190-214,1784131205,2026-07-16T00:00:05,0.0005
7,190-214,1784134805,2026-07-16T01:00:05,0.0005
7,190-214,1784138407,2026-07-16T02:00:07,0.0005
8,215-239,1783962015,2026-07-14T01:00:15,0.1805
8,215-239,1783965609,2026-07-14T02:00:09,0.0035
8,215-239,1783969208,2026-07-14T03:00:08,0.0005
8,215-239,1783972809,2026-07-14T04:00:09,0.0005
8,215-239,1783976410,2026-07-14T05:00:10,0.0005
8,215-239,1783980007,2026-07-14T06:00:07,0.0005
8,215-239,1783983608,2026-07-14T07:00:08,0.0005
8,215-239,1783987210,2026-07-14T08:00:10,0.0005
8,215-239,1783990805,2026-07-14T09:00:05,0.0005
8,215-239,1783994405,2026-07-14T10:00:05,0.0005
8,215-239,1783998010,2026-07-14T11:00:10,0.0005
8,215-239,1784001606,2026-07-14T12:00:06,0.0005
8,215-239,1784005206,2026-07-14T13:00:06,0.0005
8,215-239,1784008810,2026-07-14T14:00:10,0.0005
8,215-239,1784012413,2026-07-14T15:00:13,0.0005
8,215-239,1784016006,2026-07-14T16:00:06,0.0005
8,215-239,1784019608,2026-07-14T17:00:08,0.0005
8,215-239,1784023208,2026-07-14T18:00:08,0.0005
8,215-239,1784026807,2026-07-14T19:00:07,0.0005
8,215-239,1784030416,2026-07-14T20:00:16,0.0005
8,215-239,1784034009,2026-07-14T21:00:09,0.0005
8,215-239,1784037613,2026-07-14T22:00:13,0.0005
8,215-239,1784041211,2026-07-14T23:00:11,0.0005
8,215-239,1784044814,2026-07-15T00:00:14,0.0005
8,215-239,1784048437,2026-07-15T01:00:37,0.0005
8,215-239,1784052020,2026-07-15T02:00:20,0.0005
8,215-239,1784055610,2026-07-15T03:00:10,0.0005
8,215-239,1784059209,2026-07-15T04:00:09,0.0005
8,215-239,1784062811,2026-07-15T05:00:11,0.0005
8,215-239,1784066407,2026-07-15T06:00:07,0.0005
8,215-239,1784070008,2026-07-15T07:00:08,0.0005
8,215-239,1784073617,2026-07-15T08:00:17,0.0005
8,215-239,1784077209,2026-07-15T09:00:09,0.0005
8,215-239,1784080812,2026-07-15T10:00:12,0.0005
8,215-239,1784084415,2026-07-15T11:00:15,0.0005
8,215-239,1784088008,2026-07-15T12:00:08,0.0005
8,215-239,1784091623,2026-07-15T13:00:23,0.0005
8,215-239,1784095214,2026-07-15T14:00:14,0.0005
8,215-239,1784098825,2026-07-15T15:00:25,0.0005
8,215-239,1784102424,2026-07-15T16:00:24,0.0005
8,215-239,1784106011,2026-07-15T17:00:11,0.0005
8,215-239,1784109607,2026-07-15T18:00:07,0.0005
8,215-239,1784113210,2026-07-15T19:00:10,0.0005
8,215-239,1784116828,2026-07-15T20:00:28,0.0005
8,215-239,1784120409,2026-07-15T21:00:09,0.0005
8,215-239,1784124009,2026-07-15T22:00:09,0.0005
8,215-239,1784127615,2026-07-15T23:00:15,0.0005
8,215-239,1784131208,2026-07-16T00:00:08,0.0005
8,215-239,1784134818,2026-07-16T01:00:18,0.0005
8,215-239,1784138416,2026-07-16T02:00:16,0.0005
9,240+,1783962008,2026-07-14T01:00:08,0.006
9,240+,1783965608,2026-07-14T02:00:08,0.001
9,240+,1783969206,2026-07-14T03:00:06,0.0005
9,240+,1783972808,2026-07-14T04:00:08,0.0005
9,240+,1783976408,2026-07-14T05:00:08,0.0005
9,240+,1783980006,2026-07-14T06:00:06,0.0005
9,240+,1783983607,2026-07-14T07:00:07,0.0005
9,240+,1783987209,2026-07-14T08:00:09,0.0005
9,240+,1783990804,2026-07-14T09:00:04,0.0005
9,240+,1783994405,2026-07-14T10:00:05,0.0005
9,240+,1783998008,2026-07-14T11:00:08,0.0005
9,240+,1784001605,2026-07-14T12:00:05,0.0005
9,240+,1784005206,2026-07-14T13:00:06,0.0005
9,240+,1784008808,2026-07-14T14:00:08,0.0005
9,240+,1784012411,2026-07-14T15:00:11,0.0005
9,240+,1784016005,2026-07-14T16:00:05,0.0005
9,240+,1784019607,2026-07-14T17:00:07,0.0005
9,240+,1784023208,2026-07-14T18:00:08,0.0005
9,240+,1784026806,2026-07-14T19:00:06,0.0005
9,240+,1784030414,2026-07-14T20:00:14,0.0005
9,240+,1784034009,2026-07-14T21:00:09,0.0005
9,240+,1784037613,2026-07-14T22:00:13,0.0005
9,240+,1784041210,2026-07-14T23:00:10,0.0005
9,240+,1784044813,2026-07-15T00:00:13,0.0005
9,240+,1784048421,2026-07-15T01:00:21,0.0005
9,240+,1784052019,2026-07-15T02:00:19,0.0005
9,240+,1784055609,2026-07-15T03:00:09,0.0005
9,240+,1784059209,2026-07-15T04:00:09,0.0005
9,240+,1784062809,2026-07-15T05:00:09,0.0005
9,240+,1784066406,2026-07-15T06:00:06,0.0005
9,240+,1784070007,2026-07-15T07:00:07,0.0005
9,240+,1784073614,2026-07-15T08:00:14,0.0005
9,240+,1784077208,2026-07-15T09:00:08,0.0005
9,240+,1784080811,2026-07-15T10:00:11,0.0005
9,240+,1784084412,2026-07-15T11:00:12,0.0005
9,240+,1784088007,2026-07-15T12:00:07,0.0005
9,240+,1784091622,2026-07-15T13:00:22,0.0005
9,240+,1784095212,2026-07-15T14:00:12,0.0005
9,240+,1784098823,2026-07-15T15:00:23,0.0005
